t,object,x,y,z,pitch,yaw,roll
20.83,Head,-0.004,0.007,-0.023,356.5,357.6,359.3
20.88,LeftHandAnchor,-0.152,-0.194,0.212,344.2,357.8,4.5
20.88,RightHandAnchor,0.128,-0.215,0.231,334.2,351.8,349.0
20.88,Head,-0.003,0.012,-0.028,353.0,357.3,359.3
20.94,LeftHandAnchor,-0.151,-0.195,0.211,344.5,358.1,5.3
20.94,RightHandAnchor,0.127,-0.217,0.238,336.6,353.3,346.0
20.94,Head,-0.003,0.017,-0.035,348.9,357.3,359.2
20.99,LeftHandAnchor,-0.150,-0.196,0.211,345.2,358.1,5.0
20.99,RightHandAnchor,0.127,-0.217,0.237,337.2,353.3,344.6
20.99,Head,-0.002,0.022,-0.042,344.6,357.4,359.2
21.05,LeftHandAnchor,-0.149,-0.196,0.211,345.9,358.0,4.5
21.05,RightHandAnchor,0.128,-0.218,0.236,338.5,354.1,343.3
21.05,Head,-0.001,0.027,-0.049,340.2,357.7,358.7
21.10,LeftHandAnchor,-0.147,-0.197,0.209,346.1,357.8,4.5
21.10,RightHandAnchor,0.128,-0.218,0.235,339.0,353.9,344.0
21.10,Head,0.001,0.031,-0.057,336.0,358.2,357.9
21.16,LeftHandAnchor,-0.147,-0.197,0.207,346.1,357.7,4.9
21.16,RightHandAnchor,0.128,-0.221,0.234,338.9,353.9,343.9
21.16,Head,0.003,0.034,-0.064,332.3,358.8,357.3
21.22,LeftHandAnchor,-0.147,-0.198,0.207,346.3,357.7,5.6
21.22,RightHandAnchor,0.129,-0.224,0.232,338.5,353.7,343.9
21.22,Head,0.005,0.037,-0.070,327.7,359.3,356.4
21.27,LeftHandAnchor,-0.147,-0.200,0.206,346.2,357.7,5.6
21.27,RightHandAnchor,0.131,-0.227,0.233,337.8,353.4,343.6
21.27,Head,0.007,0.041,-0.077,323.9,359.9,355.5
21.33,LeftHandAnchor,-0.148,-0.201,0.205,346.2,357.8,5.8
21.33,RightHandAnchor,0.132,-0.229,0.232,337.1,352.5,344.7
21.33,Head,0.008,0.043,-0.085,319.9,0.6,354.6
21.38,LeftHandAnchor,-0.149,-0.203,0.207,345.6,357.7,5.9
21.38,RightHandAnchor,0.132,-0.229,0.233,336.6,352.1,345.8
21.38,Head,0.010,0.045,-0.091,316.3,1.4,353.7
21.44,LeftHandAnchor,-0.150,-0.205,0.208,345.3,357.9,6.4
21.44,RightHandAnchor,0.134,-0.231,0.234,336.5,352.1,346.0
21.44,Head,0.012,0.045,-0.098,313.5,2.3,352.9
21.49,LeftHandAnchor,-0.150,-0.205,0.208,345.1,358.1,6.5
21.49,RightHandAnchor,0.135,-0.231,0.233,336.3,351.9,346.0
21.49,Head,0.013,0.045,-0.103,311.6,3.4,352.0
21.55,LeftHandAnchor,-0.150,-0.205,0.207,344.9,358.6,7.2
21.55,RightHandAnchor,0.136,-0.234,0.232,335.5,351.9,347.1
21.55,Head,0.015,0.045,-0.107,309.9,4.4,351.1
21.60,LeftHandAnchor,-0.151,-0.205,0.206,344.5,359.6,7.6
21.60,RightHandAnchor,0.138,-0.236,0.229,334.1,351.5,347.0
21.60,Head,0.016,0.045,-0.111,308.3,5.4,350.2
21.66,LeftHandAnchor,-0.156,-0.206,0.203,344.4,0.8,8.1
21.66,RightHandAnchor,0.141,-0.238,0.227,334.2,355.2,340.4
21.66,Head,0.018,0.045,-0.113,306.8,6.3,349.3
21.72,LeftHandAnchor,-0.169,-0.210,0.198,344.7,3.7,12.1
21.72,RightHandAnchor,0.149,-0.247,0.223,332.0,6.6,332.3
21.72,Head,0.019,0.044,-0.114,305.7,7.0,348.8
21.77,LeftHandAnchor,-0.184,-0.211,0.190,349.5,0.5,11.5
21.77,RightHandAnchor,0.158,-0.266,0.221,325.0,14.6,326.4
21.77,Head,0.020,0.044,-0.114,305.2,7.9,348.2
21.83,LeftHandAnchor,-0.202,-0.214,0.172,354.3,355.2,13.8
21.83,RightHandAnchor,0.171,-0.290,0.207,320.0,21.7,317.6
21.83,Head,0.022,0.044,-0.111,305.0,8.4,348.2
21.88,LeftHandAnchor,-0.230,-0.201,0.134,344.4,12.4,18.0
21.88,RightHandAnchor,0.178,-0.300,0.180,318.9,32.1,318.8
21.88,Head,0.022,0.044,-0.109,305.4,9.1,348.2
21.94,LeftHandAnchor,-0.238,-0.160,0.093,327.5,14.5,13.1
21.94,RightHandAnchor,0.183,-0.303,0.161,323.0,42.3,319.0
21.94,Head,0.023,0.044,-0.105,305.9,9.2,348.9
21.99,LeftHandAnchor,-0.218,-0.095,0.017,316.7,12.7,18.3
21.99,RightHandAnchor,0.185,-0.302,0.162,334.8,41.4,331.3
21.99,Head,0.022,0.044,-0.102,306.2,8.5,349.8
22.05,LeftHandAnchor,-0.186,-0.075,-0.027,287.9,11.8,16.8
22.05,RightHandAnchor,0.191,-0.304,0.163,346.2,36.5,337.3
22.05,Head,0.021,0.044,-0.099,306.1,7.1,350.9
22.10,LeftHandAnchor,-0.151,-0.065,-0.040,282.9,176.0,206.1
22.10,RightHandAnchor,0.202,-0.311,0.167,351.4,30.7,335.4
22.10,Head,0.020,0.045,-0.095,306.1,5.3,352.4
22.16,LeftHandAnchor,-0.177,-0.025,-0.066,297.5,166.6,206.1
22.16,RightHandAnchor,0.213,-0.317,0.186,349.3,26.0,335.2
22.16,Head,0.020,0.046,-0.092,306.1,3.8,353.6
22.22,LeftHandAnchor,-0.184,-0.022,-0.052,298.4,128.9,248.4
22.22,RightHandAnchor,0.215,-0.316,0.192,347.9,24.7,335.3
22.22,Head,0.019,0.046,-0.087,306.7,2.1,354.9
22.27,LeftHandAnchor,-0.176,-0.029,-0.018,301.4,165.2,234.7
22.27,RightHandAnchor,0.216,-0.310,0.200,346.2,25.2,336.8
22.27,Head,0.019,0.045,-0.082,308.1,0.3,356.0
22.33,LeftHandAnchor,-0.177,0.013,-0.007,309.9,131.5,273.3
22.33,RightHandAnchor,0.217,-0.305,0.205,345.1,25.9,337.7
22.33,Head,0.019,0.045,-0.077,310.2,358.5,357.7
22.38,LeftHandAnchor,-0.180,0.043,0.006,319.3,124.0,285.1
22.38,RightHandAnchor,0.218,-0.303,0.210,348.7,28.1,338.0
22.38,Head,0.020,0.044,-0.070,311.4,358.1,357.6
22.44,LeftHandAnchor,-0.181,0.069,0.016,326.8,120.8,292.7
22.44,RightHandAnchor,0.224,-0.299,0.215,351.8,28.7,339.3
22.44,Head,0.019,0.046,-0.068,312.6,358.7,357.4
22.49,LeftHandAnchor,-0.602,-0.205,0.430,312.9,325.0,315.3
22.49,RightHandAnchor,0.229,-0.298,0.222,352.7,29.0,341.0
22.49,Head,0.019,0.049,-0.063,311.9,358.5,356.9
22.55,LeftHandAnchor,-0.602,-0.205,0.430,312.9,325.0,315.3
22.55,RightHandAnchor,0.237,-0.298,0.229,356.0,29.5,344.4
22.55,Head,0.017,0.055,-0.059,309.5,358.1,357.0
22.60,LeftHandAnchor,-0.603,-0.205,0.430,312.9,325.1,315.3
22.60,RightHandAnchor,0.248,-0.299,0.237,359.8,29.2,349.0
22.60,Head,0.017,0.060,-0.057,308.9,358.5,356.5
22.66,LeftHandAnchor,-0.603,-0.205,0.430,312.9,325.1,315.3
22.66,RightHandAnchor,0.259,-0.302,0.246,2.9,28.4,355.9
22.66,Head,0.016,0.068,-0.056,307.2,359.0,356.5
22.72,LeftHandAnchor,-0.603,-0.205,0.430,312.9,325.1,315.3
22.72,RightHandAnchor,0.263,-0.302,0.247,8.3,30.1,353.8
22.72,Head,0.015,0.077,-0.056,304.6,358.6,356.9
22.77,LeftHandAnchor,-0.603,-0.205,0.430,312.9,325.1,315.3
22.77,RightHandAnchor,0.286,-0.314,0.246,352.6,11.6,344.4
22.77,Head,0.014,0.083,-0.057,302.2,356.9,358.6
22.83,LeftHandAnchor,-0.603,-0.205,0.430,312.9,325.1,315.3
22.83,RightHandAnchor,0.286,-0.320,0.244,348.8,12.8,331.5
22.83,Head,0.014,0.083,-0.057,301.6,356.1,359.0
22.88,LeftHandAnchor,-0.603,-0.205,0.430,312.9,325.1,315.3
22.88,RightHandAnchor,0.269,-0.310,0.246,355.1,18.6,328.8
22.88,Head,0.016,0.083,-0.054,302.0,356.0,358.3
22.94,LeftHandAnchor,-0.603,-0.205,0.430,312.9,325.1,315.3
22.94,RightHandAnchor,0.266,-0.302,0.249,356.6,18.9,328.7
22.94,Head,0.018,0.081,-0.051,302.6,356.6,357.1
22.99,LeftHandAnchor,-0.602,-0.205,0.430,312.9,325.1,315.3
22.99,RightHandAnchor,0.264,-0.301,0.249,358.0,19.1,328.8
22.99,Head,0.019,0.080,-0.047,304.9,357.5,356.3
23.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.05,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.05,Head,0.019,0.080,-0.046,305.3,357.6,356.2
23.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.11,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
23.11,Head,0.019,0.080,-0.046,305.3,357.6,356.2
23.16,LeftHandAnchor,-0.602,-0.284,0.500,312.9,327.4,315.3
23.16,RightHandAnchor,0.266,-0.384,0.309,6.8,20.3,333.4
23.16,Head,0.002,-0.001,0.006,306.9,0.2,355.5
23.22,LeftHandAnchor,-0.602,-0.284,0.500,312.9,327.4,315.3
23.22,RightHandAnchor,0.269,-0.410,0.318,3.3,23.0,330.9
23.22,Head,0.002,0.000,0.007,307.0,0.3,355.5
23.27,LeftHandAnchor,-0.602,-0.284,0.500,312.9,327.4,315.4
23.27,RightHandAnchor,0.265,-0.389,0.306,3.6,22.0,330.7
23.27,Head,0.002,-0.001,0.008,307.1,0.6,355.4
23.33,LeftHandAnchor,-0.602,-0.284,0.500,312.9,327.4,315.4
23.33,RightHandAnchor,0.273,-0.408,0.318,3.7,21.6,330.6
23.33,Head,0.002,-0.001,0.008,307.3,0.7,355.3
23.38,LeftHandAnchor,-0.602,-0.284,0.500,312.9,327.4,315.4
23.38,RightHandAnchor,0.276,-0.412,0.320,3.6,19.8,331.5
23.38,Head,0.003,-0.001,0.009,307.8,1.0,355.1
23.44,LeftHandAnchor,-0.602,-0.284,0.500,312.9,327.4,315.3
23.44,RightHandAnchor,0.275,-0.412,0.321,3.7,19.9,331.1
23.44,Head,0.003,-0.002,0.010,308.4,1.5,354.8
23.49,LeftHandAnchor,-0.602,-0.284,0.500,312.9,327.4,315.3
23.49,RightHandAnchor,0.276,-0.412,0.321,3.9,19.9,330.4
23.49,Head,0.004,-0.003,0.012,309.1,1.7,354.6
23.55,LeftHandAnchor,-0.602,-0.284,0.500,312.9,327.4,315.3
23.55,RightHandAnchor,0.278,-0.415,0.323,4.0,19.8,330.6
23.55,Head,0.004,-0.003,0.013,309.4,1.7,354.7
23.61,LeftHandAnchor,-0.602,-0.284,0.500,312.9,327.4,315.3
23.61,RightHandAnchor,0.279,-0.416,0.324,3.9,18.8,330.3
23.61,Head,0.003,-0.003,0.014,309.6,1.6,354.9
23.66,LeftHandAnchor,-0.602,-0.284,0.500,312.9,327.4,315.4
23.66,RightHandAnchor,0.280,-0.417,0.323,3.5,18.6,328.9
23.66,Head,0.003,-0.003,0.015,309.7,1.4,354.9
23.72,LeftHandAnchor,-0.617,-0.282,0.470,312.9,325.9,315.3
23.72,RightHandAnchor,0.269,-0.415,0.315,3.6,17.2,328.0
23.72,Head,0.000,-0.001,0.002,310.1,359.9,355.0
23.77,LeftHandAnchor,-0.617,-0.282,0.470,312.9,325.9,315.3
23.77,RightHandAnchor,0.270,-0.415,0.315,3.3,16.7,327.8
23.77,Head,0.000,-0.001,0.003,310.4,359.9,355.0
23.83,LeftHandAnchor,-0.618,-0.281,0.471,312.9,326.0,315.4
23.83,RightHandAnchor,0.273,-0.418,0.316,3.0,15.4,329.1
23.83,Head,0.000,-0.001,0.003,310.6,359.6,355.2
23.88,LeftHandAnchor,-0.618,-0.282,0.471,312.9,326.0,315.3
23.88,RightHandAnchor,0.274,-0.418,0.317,3.0,15.2,329.0
23.88,Head,0.000,-0.001,0.003,310.7,359.4,355.4
23.94,LeftHandAnchor,-0.618,-0.282,0.471,312.9,326.1,315.3
23.94,RightHandAnchor,0.274,-0.419,0.318,3.0,15.2,328.7
23.94,Head,-0.001,-0.001,0.004,310.7,359.4,355.4
23.99,LeftHandAnchor,-0.619,-0.282,0.471,312.9,326.1,315.4
23.99,RightHandAnchor,0.274,-0.419,0.318,2.4,15.0,328.4
23.99,Head,-0.001,-0.001,0.003,310.7,359.3,355.5
24.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.05,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
24.05,Head,0.000,0.000,0.000,0.0,0.0,0.0
